# Measurement number 	6
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	10-24-2006 
%TIM 	14:55:52 
%FSZ 	60	60
%BMT 	ELE	   12.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	780
%PTS 	646
%STS 	    0.0	  -64.6	   78.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   64.4	   78.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	   48.8	   78.0	   40.7
= 	    0.0	   49.0	   78.0	   40.4
= 	    0.0	   49.2	   78.0	   40.1
= 	    0.0	   49.4	   78.0	   39.8
= 	    0.0	   49.6	   78.0	   39.5
= 	    0.0	   49.8	   78.0	   39.2
= 	    0.0	   50.0	   78.0	   38.9
= 	    0.0	   50.2	   78.0	   38.6
= 	    0.0	   50.4	   78.0	   38.3
= 	    0.0	   50.6	   78.0	   38.0
= 	    0.0	   50.8	   78.0	   37.7
= 	    0.0	   51.0	   78.0	   37.4
= 	    0.0	   51.2	   78.0	   37.1
= 	    0.0	   51.4	   78.0	   36.9
= 	    0.0	   51.6	   78.0	   36.6
= 	    0.0	   51.8	   78.0	   36.3
= 	    0.0	   52.0	   78.0	   36.0
= 	    0.0	   52.2	   78.0	   35.7
= 	    0.0	   52.4	   78.0	   35.4
= 	    0.0	   52.6	   78.0	   35.1
= 	    0.0	   52.8	   78.0	   34.9
= 	    0.0	   53.0	   78.0	   34.6
= 	    0.0	   53.2	   78.0	   34.3
= 	    0.0	   53.4	   78.0	   34.0
= 	    0.0	   53.6	   78.0	   33.8
= 	    0.0	   53.8	   78.0	   33.5
= 	    0.0	   54.0	   78.0	   33.3
= 	    0.0	   54.2	   78.0	   33.0
= 	    0.0	   54.4	   78.0	   32.8
= 	    0.0	   54.6	   78.0	   32.5
= 	    0.0	   54.8	   78.0	   32.3
= 	    0.0	   55.0	   78.0	   32.0
= 	    0.0	   55.2	   78.0	   31.8
= 	    0.0	   55.4	   78.0	   31.7
= 	    0.0	   55.6	   78.0	   31.6
= 	    0.0	   55.8	   78.0	   31.5
= 	    0.0	   56.0	   78.0	   31.2
= 	    0.0	   56.2	   78.0	   30.8
= 	    0.0	   56.4	   78.0	   30.4
= 	    0.0	   56.6	   78.0	   30.2
= 	    0.0	   56.8	   78.0	   29.9
= 	    0.0	   57.0	   78.0	   29.6
= 	    0.0	   57.2	   78.0	   29.3
= 	    0.0	   57.4	   78.0	   28.9
= 	    0.0	   57.6	   78.0	   28.6
= 	    0.0	   57.8	   78.0	   28.3
= 	    0.0	   58.0	   78.0	   28.1
= 	    0.0	   58.2	   78.0	   28.0
= 	    0.0	   58.4	   78.0	   27.8
= 	    0.0	   58.6	   78.0	   27.6
= 	    0.0	   58.8	   78.0	   27.5
= 	    0.0	   59.0	   78.0	   27.3
= 	    0.0	   59.2	   78.0	   27.1
= 	    0.0	   59.4	   78.0	   26.9
= 	    0.0	   59.6	   78.0	   26.9
= 	    0.0	   59.8	   78.0	   26.9
= 	    0.0	   60.0	   78.0	   26.9
= 	    0.0	   60.2	   78.0	   26.8
= 	    0.0	   60.4	   78.0	   26.6
= 	    0.0	   60.6	   78.0	   26.4
= 	    0.0	   60.8	   78.0	   26.3
= 	    0.0	   61.0	   78.0	   26.1
= 	    0.0	   61.2	   78.0	   25.9
= 	    0.0	   61.4	   78.0	   25.7
= 	    0.0	   61.6	   78.0	   25.5
= 	    0.0	   61.8	   78.0	   25.4
= 	    0.0	   62.0	   78.0	   25.7
= 	    0.0	   62.2	   78.0	   25.8
= 	    0.0	   62.4	   78.0	   25.7
= 	    0.0	   62.6	   78.0	   25.6
= 	    0.0	   62.8	   78.0	   25.4
= 	    0.0	   63.0	   78.0	   25.1
= 	    0.0	   63.2	   78.0	   24.8
= 	    0.0	   63.4	   78.0	   24.5
= 	    0.0	   63.6	   78.0	   24.0
= 	    0.0	   63.8	   78.0	   23.3
= 	    0.0	   64.0	   78.0	   22.1
= 	    0.0	   64.2	   78.0	   22.1
= 	    0.0	   64.4	   78.0	   23.3
:EOM  # End of Measurement
